20120309,1.57149994373322,1.57149994373322,1.55499994754791,1.55550003051758
20120312,1.55550003051758,1.55820000171661,1.5489000082016,1.55190002918243
20120313,1.55280005931854,1.56350004673004,1.55089998245239,1.5576000213623
20120314,1.55869996547699,1.56309998035431,1.55369997024536,1.55620002746582
20120315,1.55560004711151,1.5625,1.55219995975494,1.56089997291565
20120316,1.5595999956131,1.57480001449585,1.55820000171661,1.57190001010895
20120319,1.57309997081757,1.58010005950928,1.57089996337891,1.57850003242493
20120320,1.57780003547668,1.57829999923706,1.57179999351501,1.57550001144409
20120321,1.57480001449585,1.5809999704361,1.57039999961853,1.57449996471405
20120322,1.57550001144409,1.57790005207062,1.56579995155334,1.5706000328064
20120323,1.5702999830246,1.57959997653961,1.56949996948242,1.57560002803802
20120326,1.5757999420166,1.58609998226166,1.56889998912811,1.58399999141693
20120327,1.58510005474091,1.58889997005463,1.58299994468689,1.58490002155304
20120328,1.58369994163513,1.58519995212555,1.57280004024506,1.57829999923706
20120329,1.57770001888275,1.58469998836517,1.57480001449585,1.58200001716614
20120330,1.58410000801086,1.59249997138977,1.58350002765656,1.59049999713898
20120402,1.5896999835968,1.59510004520416,1.5867999792099,1.59300005435944
20120403,1.59049999713898,1.59350001811981,1.57799994945526,1.57840001583099
20120404,1.58000004291534,1.58050000667572,1.57219994068146,1.57780003547668
20120405,1.57809996604919,1.57980000972748,1.56939995288849,1.57190001010895
20120406,1.57190001010895,1.57819998264313,1.57130002975464,1.57650005817413
20120409,1.57809996604919,1.58039999008179,1.57249999046326,1.57969999313354
20120410,1.57879996299744,1.58210003376007,1.56990003585815,1.57490003108978
20120411,1.57539999485016,1.58290004730225,1.57410001754761,1.57920002937317
20120412,1.58029997348785,1.58739995956421,1.57980000972748,1.58609998226166
20120413,1.58449995517731,1.58589994907379,1.57299995422363,1.57420003414154
20120416,1.57550001144409,1.58019995689392,1.57099997997284,1.57939994335175
20120417,1.57889997959137,1.58650004863739,1.57529997825623,1.583899974823
20120418,1.58150005340576,1.59319996833801,1.57850003242493,1.59179997444153
20120419,1.59070003032684,1.59669995307922,1.58980000019073,1.5945999622345
20120420,1.59409999847412,1.60399997234344,1.59270000457764,1.59979999065399
20120423,1.60119998455048,1.60249996185303,1.59660005569458,1.60140001773834
20120424,1.60169994831085,1.60520005226135,1.59990000724792,1.60249996185303
20120425,1.6032999753952,1.60940003395081,1.59720003604889,1.60689997673035
20120426,1.60590004920959,1.60959994792938,1.60479998588562,1.60860002040863
20120427,1.60699999332428,1.61699998378754,1.60430002212524,1.61580002307892
20120430,1.61600005626678,1.61909997463226,1.6110999584198,1.61220002174377
20120501,1.61259996891022,1.61380004882813,1.60759997367859,1.61099994182587
20120502,1.6110999584198,1.61290001869202,1.60510003566742,1.60870003700256
20120503,1.60889995098114,1.61059999465942,1.60490000247955,1.60720002651215
20120504,1.60699999332428,1.60920000076294,1.60309994220734,1.60350000858307
20120507,1.60440003871918,1.60870003700256,1.60049998760223,1.60730004310608
20120508,1.6081999540329,1.60889995098114,1.60130000114441,1.60549998283386
20120509,1.60469996929169,1.60500001907349,1.59570002555847,1.60339999198914
20120510,1.60259997844696,1.60739994049072,1.59839999675751,1.60450005531311
20120511,1.60249996185303,1.60339999198914,1.59519994258881,1.59619998931885
20120514,1.59609997272491,1.60160005092621,1.59420001506805,1.59959995746613
20120515,1.59899997711182,1.60060000419617,1.58809995651245,1.58949995040894
20120516,1.58899998664856,1.58920001983643,1.57799994945526,1.58070003986359
20120517,1.58060002326965,1.58270001411438,1.56490004062653,1.57109999656677
20120518,1.56780004501343,1.57309997081757,1.56270003318787,1.56980001926422
20120521,1.5706000328064,1.57360005378723,1.5673999786377,1.57009994983673
20120522,1.57190001010895,1.57430005073547,1.56359994411469,1.56700003147125
20120523,1.56589996814728,1.56669998168945,1.5563999414444,1.55840003490448
20120524,1.55879998207092,1.5621999502182,1.55350005626678,1.5547000169754
20120525,1.55649995803833,1.55949997901917,1.55250000953674,1.55400002002716
20120529,1.55780005455017,1.56120002269745,1.55040001869202,1.55309998989105
20120530,1.55340003967285,1.55350005626678,1.53719997406006,1.53830003738403
20120531,1.53799998760223,1.54219996929169,1.52579998970032,1.5304000377655
20120601,1.53030002117157,1.53380000591278,1.51670002937317,1.52709996700287
20120604,1.52670001983643,1.53139996528625,1.52409994602203,1.52810001373291
20120605,1.52799999713898,1.53059995174408,1.52199995517731,1.52670001983643
20120606,1.52760004997253,1.54149997234344,1.52709996700287,1.53709995746613
20120607,1.53890001773834,1.55309998989105,1.53279995918274,1.54509997367859
20120608,1.5430999994278,1.5430999994278,1.53030002117157,1.53579998016357
20120611,1.54299998283386,1.54770004749298,1.53799998760223,1.53970003128052
20120612,1.53729999065399,1.5489000082016,1.53540003299713,1.54670000076294
20120613,1.54700005054474,1.54970002174377,1.54019999504089,1.54260003566742
20120614,1.5407999753952,1.54649996757507,1.53719997406006,1.54299998283386
20120615,1.54540002346039,1.5650999546051,1.53760004043579,1.55799996852875
20120618,1.5625,1.56369996070862,1.55359995365143,1.55680000782013
20120619,1.5566999912262,1.56579995155334,1.5514999628067,1.56319999694824
20120620,1.56239998340607,1.56770002841949,1.55490005016327,1.55980002880096
20120621,1.56099998950958,1.56330001354218,1.54779994487762,1.54960000514984
20120622,1.54970002174377,1.55350005626678,1.54579997062683,1.54869997501373
20120625,1.5492000579834,1.54939997196198,1.54390001296997,1.54639995098114
20120626,1.54709994792938,1.55519998073578,1.54649996757507,1.55390000343323
20120627,1.55359995365143,1.55420005321503,1.54460000991821,1.54589998722076
20120628,1.54709994792938,1.55260002613068,1.53869998455048,1.53989994525909
20120629,1.54219996929169,1.56169998645782,1.54120004177094,1.55809998512268
20120702,1.5595999956131,1.56239998340607,1.55429995059967,1.5592999458313
20120703,1.55939996242523,1.56149995326996,1.55620002746582,1.55970001220703
20120705,1.55879998207092,1.55920004844666,1.54030001163483,1.54270005226135
20120706,1.54229998588562,1.54540002346039,1.53639996051788,1.53779995441437
20120709,1.53840005397797,1.54410004615784,1.53740000724792,1.54209995269775
20120710,1.54299998283386,1.54519999027252,1.5382000207901,1.5407999753952
20120711,1.54200005531311,1.54799997806549,1.53890001773834,1.53910005092621
20120712,1.54089999198914,1.54190003871918,1.52960002422333,1.5333000421524
20120713,1.53340005874634,1.54849994182587,1.53170001506805,1.54690003395081
20120716,1.54799997806549,1.55579996109009,1.54200005531311,1.55299997329712
20120717,1.55350005626678,1.55799996852875,1.5456999540329,1.55490005016327
20120718,1.55499994754791,1.55719995498657,1.54830002784729,1.55429995059967
20120719,1.55569994449615,1.56400001049042,1.55390000343323,1.56239998340607
20120720,1.56180000305176,1.56239998340607,1.55139994621277,1.55190002918243
20120723,1.55120003223419,1.5518000125885,1.53880000114441,1.54240000247955
20120724,1.54089999198914,1.54550004005432,1.53900003433228,1.54120004177094
20120725,1.54100000858307,1.54550004005432,1.53620004653931,1.54130005836487
20120726,1.54019999504089,1.5628000497818,1.53750002384186,1.55949997901917
20120727,1.55859994888306,1.56710004806519,1.557000041008,1.5628000497818
20120730,1.56359994411469,1.56429994106293,1.5576000213623,1.56110000610352
20120731,1.56089997291565,1.56330001354218,1.55299997329712,1.55850005149841
20120801,1.55780005455017,1.55939996242523,1.54340004920959,1.54560005664825
20120802,1.54449999332428,1.55850005149841,1.53939998149872,1.54069995880127
20120803,1.54180002212524,1.55620002746582,1.54089999198914,1.55480003356934
20120806,1.55429995059967,1.557000041008,1.54499995708466,1.55130004882813
20120807,1.55040001869202,1.55879998207092,1.54670000076294,1.55429995059967
20120808,1.55250000953674,1.55799996852875,1.54760003089905,1.55529999732971
20120809,1.55599999427795,1.55889999866486,1.55079996585846,1.55379998683929
20120810,1.55390000343323,1.56040000915527,1.54799997806549,1.5576000213623
20120813,1.55799996852875,1.56200003623962,1.55599999427795,1.55900001525879
20120814,1.55830001831055,1.56400001049042,1.55680000782013,1.5592999458313
20120815,1.5576000213623,1.56040000915527,1.55630004405975,1.55900001525879
20120816,1.55840003490448,1.56480002403259,1.55400002002716,1.56420004367828
20120817,1.56389999389648,1.56420004367828,1.55770003795624,1.55939996242523
20120820,1.55999994277954,1.56210005283356,1.55799996852875,1.56120002269745
20120821,1.56140005588531,1.57079994678497,1.56089997291565,1.56809997558594
20120822,1.5683000087738,1.57840001583099,1.56700003147125,1.57690000534058
20120823,1.57809996604919,1.58150005340576,1.57599997520447,1.57659995555878
20120824,1.5760999917984,1.57729995250702,1.57039999961853,1.57130002975464
20120827,1.57190001010895,1.5731999874115,1.56939995288849,1.57009994983673
20120828,1.56920003890991,1.57400000095367,1.56560003757477,1.57239997386932
20120829,1.57270002365112,1.57570004463196,1.5706000328064,1.57389998435974
20120830,1.57340002059937,1.57770001888275,1.56729996204376,1.56900000572205
20120831,1.56869995594025,1.57990002632141,1.56819999217987,1.57850003242493
20120903,1.57809996604919,1.58019995689392,1.57529997825623,1.57889997959137
20120904,1.57840001583099,1.58150005340576,1.57529997825623,1.57829999923706
20120905,1.57760000228882,1.58369994163513,1.57290005683899,1.58070003986359
20120906,1.58050000667572,1.58449995517731,1.57840001583099,1.583899974823
20120907,1.58319997787476,1.59360003471375,1.58249998092651,1.59060001373291
20120910,1.59220004081726,1.59300005435944,1.58619999885559,1.59019994735718
20120911,1.58930003643036,1.59829998016357,1.58899998664856,1.59700000286102
20120912,1.59700000286102,1.60319995880127,1.59650003910065,1.60029995441437
20120913,1.60109996795654,1.60739994049072,1.5974999666214,1.60539996623993
20120914,1.6055999994278,1.61549997329712,1.60440003871918,1.61210000514984
20120917,1.61280000209808,1.61730003356934,1.61090004444122,1.61380004882813
20120918,1.61459994316101,1.61679995059967,1.61189997196198,1.6139999628067
20120919,1.6139999628067,1.61710000038147,1.60839998722076,1.61290001869202
20120920,1.61199998855591,1.61360001564026,1.6065000295639,1.6117000579834
20120921,1.6117000579834,1.62090003490448,1.61129999160767,1.61459994316101
20120924,1.61479997634888,1.61489999294281,1.60810005664825,1.61300003528595
20120925,1.61240005493164,1.61679995059967,1.60829997062683,1.6110999584198
20120926,1.60940003395081,1.61090004444122,1.60389995574951,1.60570001602173
20120927,1.60720002651215,1.61450004577637,1.60679996013641,1.61370003223419
20120928,1.61349999904633,1.61740005016327,1.60150003433228,1.60420000553131
20121001,1.60599994659424,1.60759997367859,1.60109996795654,1.6032999753952
20121002,1.6032999753952,1.60899996757507,1.60280001163483,1.60430002212524
20121003,1.60319995880127,1.60450005531311,1.59689998626709,1.59759998321533
20121004,1.59850001335144,1.61029994487762,1.5978000164032,1.60860002040863
20121005,1.60950005054474,1.61179995536804,1.60249996185303,1.60440003871918
20121008,1.60450005531311,1.60450005531311,1.59220004081726,1.59319996833801
20121009,1.59249997138977,1.59469997882843,1.58790004253387,1.59080004692078
20121010,1.59089994430542,1.59360003471375,1.58790004253387,1.59070003032684
20121011,1.59029996395111,1.59560000896454,1.58879995346069,1.5945999622345
20121012,1.59479999542236,1.59990000724792,1.59200000762939,1.59759998321533
20121015,1.59790003299713,1.59829998016357,1.59230005741119,1.59769999980927
20121016,1.5974999666214,1.60350000858307,1.59630000591278,1.60140001773834
20121017,1.60140001773834,1.60800004005432,1.60140001773834,1.6055999994278
20121018,1.60450005531311,1.60730004310608,1.59409999847412,1.59650003910065
20121019,1.59529995918274,1.59700000286102,1.58990001678467,1.59150004386902
20121022,1.59099996089935,1.59539997577667,1.58940005302429,1.59070003032684
20121023,1.59179997444153,1.59270000457764,1.58159995079041,1.58459997177124
20121024,1.58589994907379,1.59510004520416,1.583899974823,1.59409999847412
20121025,1.59399998188019,1.60469996929169,1.5929000377655,1.60269999504089
20121026,1.60230004787445,1.60450005531311,1.59839999675751,1.60010004043579
20121029,1.60090005397797,1.60090005397797,1.59099996089935,1.59430003166199
20121030,1.59329998493195,1.59899997711182,1.59249997138977,1.59809994697571
20121031,1.59850001335144,1.60440003871918,1.59730005264282,1.6032999753952
20121101,1.60309994220734,1.60780000686646,1.60239994525909,1.60319995880127
20121102,1.60280001163483,1.60380005836487,1.59109997749329,1.59249997138977
20121105,1.59239995479584,1.59430003166199,1.58619999885559,1.58759999275208
20121106,1.58860003948212,1.59119999408722,1.58700001239777,1.58990001678467
20121107,1.5900000333786,1.59469997882843,1.58589994907379,1.58930003643036
20121108,1.58889997005463,1.59099996089935,1.58329999446869,1.58840000629425
20121109,1.58879995346069,1.59239995479584,1.57920002937317,1.58080005645752
20121112,1.5809999704361,1.58200001716614,1.57690000534058,1.57799994945526
20121113,1.57819998264313,1.58200001716614,1.57630002498627,1.57799994945526
20121114,1.57780003547668,1.58070003986359,1.57420003414154,1.57589995861053
20121115,1.57519996166229,1.57850003242493,1.57299995422363,1.57560002803802
20121116,1.57700002193451,1.58070003986359,1.57410001754761,1.5786999464035
20121119,1.57980000972748,1.58290004730225,1.57920002937317,1.58080005645752
20121120,1.5813000202179,1.58410000801086,1.57969999313354,1.58210003376007
20121121,1.58280003070831,1.58650004863739,1.57889997959137,1.58550000190735
20121123,1.58379995822906,1.59570002555847,1.58319997787476,1.59500002861023
20121126,1.59309995174408,1.59449994564056,1.59019994735718,1.59239995479584
20121127,1.59379994869232,1.59630000591278,1.59150004386902,1.59230005741119
20121128,1.59220004081726,1.59280002117157,1.58669996261597,1.59210002422333
20121129,1.59200000762939,1.59529995918274,1.59080004692078,1.59440004825592
20121130,1.59479999542236,1.59669995307922,1.58949995040894,1.5929000377655
20121203,1.59270000457764,1.60220003128052,1.59249997138977,1.59990000724792
20121204,1.60010004043579,1.603600025177,1.59909999370575,1.60109996795654
20121205,1.60049998760223,1.60249996185303,1.59879994392395,1.60029995441437
20121206,1.59990000724792,1.60339999198914,1.59449994564056,1.59529995918274
20121207,1.59409999847412,1.59650003910065,1.59080004692078,1.59409999847412
20121210,1.59360003471375,1.60020005702972,1.59200000762939,1.59759998321533
20121211,1.59769999980927,1.60280001163483,1.5974999666214,1.60179996490479
20121212,1.60160005092621,1.6110999584198,1.60010004043579,1.6065000295639
20121213,1.60459995269775,1.60609996318817,1.59909999370575,1.60169994831085
20121214,1.60210001468658,1.60839998722076,1.60099995136261,1.60739994049072
20121217,1.60790002346039,1.61220002174377,1.60629999637604,1.61080002784729
20121218,1.61039996147156,1.61759996414185,1.61000001430511,1.61530005931854
20121219,1.61539995670319,1.62129998207092,1.61489999294281,1.61640000343323
20121220,1.61549997329712,1.62030005455017,1.61489999294281,1.61880004405975
20121221,1.61839997768402,1.61849999427795,1.60580003261566,1.60669994354248
20121224,1.60669994354248,1.6114000082016,1.6007000207901,1.60420000553131
20121226,1.60570001602173,1.60790002346039,1.60150003433228,1.603600025177
20121227,1.60450005531311,1.61099994182587,1.5974999666214,1.60160005092621
20121228,1.60160005092621,1.60780000686646,1.59850001335144,1.60580003261566
20121231,1.60720002651215,1.61800003051758,1.60409998893738,1.61489999294281
20130102,1.62090003490448,1.62230002880096,1.61300003528595,1.61510002613068
20130103,1.61590003967285,1.61609995365143,1.59969997406006,1.60130000114441
20130104,1.5974999666214,1.60049998760223,1.58560001850128,1.59689998626709
20130107,1.59850001335144,1.60230004787445,1.59270000457764,1.60119998455048
20130108,1.60300004482269,1.6032999753952,1.59350001811981,1.59640002250671
20130109,1.59619998931885,1.59809994697571,1.58990001678467,1.59220004081726
20130110,1.59239995479584,1.60739994049072,1.59099996089935,1.60590004920959
20130111,1.60720002651215,1.60759997367859,1.59940004348755,1.60280001163483
20130114,1.60389995574951,1.60609996318817,1.59360003471375,1.59930002689362
20130115,1.59800004959106,1.6007000207901,1.59379994869232,1.59630000591278
20130116,1.59689998626709,1.59860002994537,1.58809995651245,1.59109997749329
20130117,1.59049999713898,1.59449994564056,1.58619999885559,1.59140002727509
20130118,1.59049999713898,1.59049999713898,1.5757999420166,1.57700002193451
20130122,1.57369995117188,1.58000004291534,1.57130002975464,1.57519996166229
20130123,1.57469999790192,1.57990002632141,1.57089996337891,1.57469999790192
20130124,1.57389998435974,1.57589995861053,1.56640005111694,1.56990003585815
20130125,1.56970000267029,1.57340002059937,1.56529998779297,1.57070004940033
20130128,1.56780004501343,1.5702999830246,1.55820000171661,1.56040000915527
20130129,1.55980002880096,1.56809997558594,1.55980002880096,1.56659996509552
20130130,1.56659996509552,1.57249999046326,1.56330001354218,1.56990003585815
20130131,1.5706000328064,1.57829999923706,1.5683000087738,1.5764000415802
20130201,1.57659995555878,1.57850003242493,1.55970001220703,1.5625
20130204,1.56070005893707,1.56809997558594,1.56019997596741,1.56710004806519
20130205,1.56610000133514,1.57140004634857,1.55400002002716,1.557000041008
20130206,1.55690002441406,1.55869996547699,1.55410003662109,1.55750000476837
20130207,1.55739998817444,1.56789994239807,1.55540001392365,1.56200003623962
20130208,1.56229996681213,1.57529997825623,1.56140005588531,1.5706000328064
20130211,1.56990003585815,1.57190001010895,1.55610001087189,1.55719995498657
20130212,1.55610001087189,1.55809998512268,1.54809999465942,1.55630004405975
20130213,1.55910003185272,1.55980002880096,1.54330003261566,1.54519999027252
20130214,1.54499995708466,1.54530000686646,1.53840005397797,1.53949999809265
20130215,1.54059994220734,1.54610002040863,1.53719997406006,1.54250001907349
20130219,1.53810000419617,1.54190003871918,1.53260004520416,1.53359997272491
20130220,1.53369998931885,1.53629994392395,1.51040005683899,1.51569998264313
20130221,1.51530003547668,1.51859998703003,1.50390005111694,1.51540005207062
20130222,1.51629996299744,1.52339994907379,1.50699996948242,1.51540005207062
20130225,1.50269997119904,1.51129996776581,1.49979996681213,1.51020002365112
20130226,1.5081000328064,1.5132999420166,1.50250005722046,1.50440001487732
20130227,1.50409996509552,1.51020002365112,1.49950003623962,1.5061000585556
20130228,1.50720000267029,1.5135999917984,1.50619995594025,1.50870001316071
20130301,1.5081000328064,1.50999999046326,1.48989999294281,1.49319994449615
20130304,1.49440002441406,1.5032000541687,1.49140000343323,1.50250005722046
20130305,1.50269997119904,1.51139998435974,1.50090003013611,1.50269997119904
20130306,1.50399994850159,1.50689995288849,1.49300003051758,1.49559998512268
20130307,1.49049997329712,1.49979996681213,1.48829996585846,1.49319994449615
20130308,1.4938999414444,1.49619996547699,1.48000001907349,1.48500001430511
20130311,1.48370003700256,1.48590004444122,1.47819995880127,1.48469996452332
20130312,1.4835000038147,1.48360002040863,1.47479999065399,1.48259997367859
20130313,1.48189997673035,1.48969995975494,1.48090004920959,1.48389995098114
20130314,1.4835000038147,1.50360000133514,1.48310005664825,1.49950003623962
20130315,1.5003000497818,1.50909996032715,1.49839997291565,1.49960005283356
20130318,1.50269997119904,1.50600004196167,1.49870002269745,1.50170004367828
20130319,1.50240004062653,1.5061000585556,1.49899995326996,1.50179994106293
20130320,1.50100004673004,1.51030004024506,1.49430000782013,1.50310003757477
20130321,1.50209999084473,1.51269996166229,1.50069999694824,1.50979995727539
20130322,1.50859999656677,1.51670002937317,1.5081000328064,1.51450002193451
20130325,1.51460003852844,1.51830005645752,1.50600004196167,1.50979995727539
20130326,1.50880002975464,1.51240003108978,1.50510001182556,1.50740003585815
20130327,1.50759994983673,1.50989997386932,1.50090003013611,1.50450003147125
20130328,1.50469994544983,1.51180005073547,1.50279998779297,1.50880002975464
20130401,1.51119995117188,1.51590001583099,1.50940001010895,1.51470005512238
20130402,1.51400005817413,1.51760005950928,1.50170004367828,1.50240004062653
20130403,1.50240004062653,1.50769996643066,1.49930000305176,1.50600004196167
20130404,1.5048999786377,1.51629996299744,1.4951000213623,1.51530003547668
20130405,1.51489996910095,1.52789998054504,1.51170003414154,1.52540004253387
20130408,1.52489995956421,1.52680003643036,1.51549994945526,1.51699995994568
20130409,1.51800000667572,1.52590000629425,1.51670002937317,1.52520000934601
20130410,1.52369999885559,1.52600002288818,1.52100002765656,1.52320003509521
20130411,1.52450001239777,1.53279995918274,1.52349996566772,1.53069996833801
20130412,1.52999997138977,1.53269994258881,1.52569997310638,1.52600002288818
20130415,1.52590000629425,1.53030002117157,1.5188000202179,1.51960003376007
20130416,1.52090001106262,1.52960002422333,1.51890003681183,1.52849996089935
20130417,1.52799999713898,1.52859997749329,1.51349997520447,1.51549994945526
20130418,1.5161999464035,1.52300000190735,1.5135999917984,1.52030003070831
20130419,1.51989996433258,1.52859997749329,1.51409995555878,1.51479995250702
20130422,1.51499998569489,1.52119994163513,1.51199996471405,1.519700050354
20130423,1.52059996128082,1.52160000801086,1.51150000095367,1.51610004901886
20130424,1.51549994945526,1.52059996128082,1.51450002193451,1.51859998703003
20130425,1.51839995384216,1.53989994525909,1.51820003986359,1.53610002994537
20130426,1.5349999666214,1.54159998893738,1.53359997272491,1.54040002822876
20130429,1.53970003128052,1.5463000535965,1.53939998149872,1.5407999753952
20130430,1.54120004177094,1.54849994182587,1.53849995136261,1.54470002651215
20130501,1.54489994049072,1.55239999294281,1.54429996013641,1.55069994926453
20130502,1.54760003089905,1.55079996585846,1.54149997234344,1.54489994049072
20130503,1.54509997367859,1.55200004577637,1.53970003128052,1.54809999465942
20130506,1.54830002784729,1.5514999628067,1.54379999637604,1.5463000535965
20130507,1.54589998722076,1.54700005054474,1.53639996051788,1.54059994220734
20130508,1.53999996185303,1.55099999904633,1.53900003433228,1.5460000038147
20130509,1.54550004005432,1.55060005187988,1.53439998626709,1.53480005264282
20130510,1.53680002689362,1.53760004043579,1.52310001850128,1.52740001678467
20130513,1.52769994735718,1.5304000377655,1.51950001716614,1.52100002765656
20130514,1.52219998836517,1.52489995956421,1.51250004768372,1.51400005817413
20130515,1.51380002498627,1.51929998397827,1.50929999351501,1.51400005817413
20130516,1.51460003852844,1.52419996261597,1.51170003414154,1.52250003814697
20130517,1.5194000005722,1.52009999752045,1.50769996643066,1.50899994373322
20130520,1.5106999874115,1.52020001411438,1.50870001316071,1.51900005340576
20130521,1.51810002326965,1.519700050354,1.50329995155334,1.50720000267029
20130522,1.50730001926422,1.50940001010895,1.49409997463226,1.49590003490448
20130523,1.49629998207092,1.50499999523163,1.49360001087189,1.50250005722046
20130524,1.5025999546051,1.50639998912811,1.49860000610352,1.50349998474121
20130528,1.5029000043869,1.5077999830246,1.49479997158051,1.49860000610352
20130529,1.49609994888306,1.50680005550385,1.49300003051758,1.50450003147125
20130530,1.50469994544983,1.51590001583099,1.50310003757477,1.51409995555878
20130531,1.51530003547668,1.5161999464035,1.5061000585556,1.51030004024506
20130603,1.51189994812012,1.52980005741119,1.51139998435974,1.5246000289917
20130604,1.52390003204346,1.52639997005463,1.51950001716614,1.52260005474091
20130605,1.52339994907379,1.53310000896454,1.52129995822906,1.53229999542236
20130606,1.53279995918274,1.56050002574921,1.53030002117157,1.55289995670319
20130607,1.55079996585846,1.55379998683929,1.54100000858307,1.54789996147156
20130610,1.5456999540329,1.55060005187988,1.54159998893738,1.55050003528595
20130611,1.54990005493164,1.55729997158051,1.54419994354248,1.55620002746582
20130612,1.55630004405975,1.56210005283356,1.55529999732971,1.55970001220703
20130613,1.56009995937347,1.5657000541687,1.5566999912262,1.56169998645782
20130614,1.56350004673004,1.56379997730255,1.55379998683929,1.56229996681213
20130617,1.56319999694824,1.56719994544983,1.56019997596741,1.56159996986389
20130618,1.56400001049042,1.56429994106293,1.5485999584198,1.55710005760193
20130619,1.55620002746582,1.5599000453949,1.53719997406006,1.54069995880127
20130620,1.54130005836487,1.54390001296997,1.53369998931885,1.53999996185303
20130621,1.54260003566742,1.54530000686646,1.52909994125366,1.53509998321533
20130624,1.53199994564056,1.53880000114441,1.52660000324249,1.53659999370575
20130625,1.53589999675751,1.54009997844696,1.53199994564056,1.53489995002747
20130626,1.53470003604889,1.53639996051788,1.52199995517731,1.52369999885559
20130627,1.52380001544952,1.52699995040894,1.51250004768372,1.51839995384216
20130628,1.51839995384216,1.52020001411438,1.50890004634857,1.5135999917984
20130701,1.5135999917984,1.51740002632141,1.5106999874115,1.51310002803802
20130702,1.5139000415802,1.5161999464035,1.50600004196167,1.5077999830246
20130703,1.5077999830246,1.52289998531342,1.50539994239807,1.519700050354
20130705,1.52009999752045,1.52069997787476,1.47780001163483,1.48259997367859
20130708,1.48070001602173,1.4893000125885,1.47850000858307,1.48749995231628
20130709,1.48730003833771,1.49070000648499,1.47389996051788,1.47950005531311
20130710,1.47930002212524,1.4941999912262,1.47710001468658,1.48500001430511
20130711,1.49849998950958,1.51479995250702,1.49590003490448,1.51160001754761
20130712,1.51110005378723,1.51139998435974,1.50010001659393,1.50279998779297
20130715,1.50310003757477,1.50520002841949,1.49539995193481,1.50279998779297
20130716,1.50240004062653,1.50950002670288,1.49689996242523,1.50740003585815
20130717,1.50759994983673,1.51929998397827,1.50039994716644,1.51339995861053
20130718,1.51380002498627,1.51689994335175,1.50820004940033,1.51429998874664
20130719,1.51530003547668,1.52069997787476,1.51230001449585,1.51859998703003
20130722,1.51900005340576,1.53090000152588,1.51830005645752,1.52820003032684
20130723,1.52799999713898,1.53180003166199,1.52509999275208,1.53170001506805
20130724,1.52999997138977,1.53149998188019,1.52149999141693,1.52380001544952
20130725,1.52450001239777,1.53629994392395,1.51890003681183,1.52859997749329
20130726,1.53110003471375,1.53429996967316,1.52820003032684,1.53090000152588
20130729,1.53090000152588,1.53400003910065,1.52540004253387,1.52830004692078
20130730,1.52690005302429,1.52810001373291,1.51499998569489,1.51699995994568
20130731,1.5168000459671,1.51810002326965,1.50520002841949,1.51740002632141
20130801,1.51300001144409,1.51709997653961,1.50370001792908,1.50469994544983
20130802,1.5048999786377,1.52349996566772,1.50300002098083,1.52110004425049
20130805,1.52069997787476,1.5304000377655,1.5184999704361,1.5275000333786
20130806,1.52839994430542,1.53260004520416,1.52590000629425,1.52820003032684
20130807,1.52760004997253,1.54579997062683,1.51320004463196,1.54219996929169
20130808,1.54170000553131,1.54999995231628,1.54100000858307,1.54739999771118
20130809,1.54610002040863,1.54840004444122,1.54229998588562,1.54390001296997
20130812,1.54349994659424,1.54480004310608,1.53859996795654,1.53980004787445
20130813,1.53910005092621,1.5440000295639,1.53509998321533,1.53729999065399
20130814,1.53729999065399,1.54739999771118,1.5349999666214,1.54320001602173
20130815,1.542799949646,1.55799996852875,1.542799949646,1.55680000782013
20130816,1.5566999912262,1.55850005149841,1.55340003967285,1.55680000782013
20130819,1.55599999427795,1.55999994277954,1.55359995365143,1.55840003490448
20130820,1.55750000476837,1.56239998340607,1.55550003051758,1.56029999256134
20130821,1.55920004844666,1.56449997425079,1.55649995803833,1.5625
20130822,1.55889999866486,1.55910003185272,1.54900002479553,1.55110001564026
20130823,1.55159997940063,1.55859994888306,1.54670000076294,1.55019998550415
20130826,1.55040001869202,1.55400002002716,1.54840004444122,1.55050003528595
20130827,1.55040001869202,1.55200004577637,1.54089999198914,1.54680001735687
20130828,1.54750001430511,1.54820001125336,1.53559994697571,1.54550004005432
20130829,1.54560005664825,1.54760003089905,1.54100000858307,1.54260003566742
20130830,1.54289996623993,1.5456999540329,1.53919994831085,1.54229998588562
20130903,1.54460000991821,1.55340003967285,1.54340004920959,1.5492000579834
20130904,1.54869997501373,1.55780005455017,1.54849994182587,1.55519998073578
20130905,1.55519998073578,1.56050002574921,1.55009996891022,1.55200004577637
20130906,1.55159997940063,1.56099998950958,1.54949998855591,1.5563999414444
20130909,1.55630004405975,1.56620001792908,1.55589997768402,1.56319999694824
20130910,1.56239998340607,1.5673999786377,1.56140005588531,1.56589996814728
20130911,1.56579995155334,1.57570004463196,1.56480002403259,1.57539999485016
20130912,1.57539999485016,1.57700002193451,1.57070004940033,1.57410001754761
20130913,1.57340002059937,1.5813000202179,1.57050001621246,1.58080005645752
20130916,1.58619999885559,1.58920001983643,1.582200050354,1.58259999752045
20130917,1.58249998092651,1.58669996261597,1.58150005340576,1.583899974823
20130918,1.58340001106262,1.60909998416901,1.58210003376007,1.603600025177
20130919,1.60629999637604,1.60749995708466,1.59510004520416,1.59619998931885
